time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
32.10,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,52.4,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,41.8,0,1.00,0,100.000,0.120,82762109
33.11,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
33.11,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,39.9,0,1.00,0,,,82762109
33.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
33.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,72.5,0,1.00,0,,,82762109
33.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,48.9,0,1.00,0,,,82762109
33.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,38.4,0,1.00,0,,,82762109
33.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,71.9,0,1.00,0,,,82762109
33.11,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,57.4,0,1.00,0,,,82762109
33.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,77.3,0,1.00,0,,,82762109
33.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,49.0,0,1.00,0,,,82762109
33.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,84.8,0,1.00,0,,,82762109
33.11,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,25.6,0,1.00,0,,,82762109
33.11,FSM Enemy 6,FSM,ChaseState,TimeStutter,1.00,46.1,0,1.00,0,,,82762109
33.11,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,26.0,0,1.00,0,,,82762109
33.11,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,35.9,0,1.00,0,,,82762109
33.11,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,43.2,0,1.00,0,,,82762109
33.11,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,45.7,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,59.2,0,1.00,0,1.000,0.490,82762109
33.11,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,49.4,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,30.5,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,51.2,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,25.9,0,1.00,0,0.120,0.000,82762109
33.11,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,48.7,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,76.3,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,69.7,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,24.1,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,63.6,0,1.00,0,1.000,0.490,82762109
33.11,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,37.2,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,42.4,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,54.2,0,1.00,0,100.000,0.120,82762109
33.11,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.5,0,1.00,0,100.000,0.120,82762109
34.11,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
34.11,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,34.8,0,1.00,0,,,82762109
34.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,57.2,0,1.00,0,,,82762109
34.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,70.5,0,1.00,0,,,82762109
34.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,49.3,0,1.00,0,,,82762109
34.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,41.5,0,1.00,0,,,82762109
34.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,67.5,0,1.00,0,,,82762109
34.11,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,51.9,0,1.00,0,,,82762109
34.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,71.8,0,1.00,0,,,82762109
34.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,43.5,0,1.00,0,,,82762109
34.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,82.0,0,1.00,0,,,82762109
34.11,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,20.0,0,1.00,0,,,82762109
34.11,FSM Enemy 6,FSM,ChaseState,TimeStutter,1.00,38.6,0,1.00,0,,,82762109
34.11,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,22.5,0,1.00,0,,,82762109
34.11,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,33.3,0,1.00,0,,,82762109
34.11,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,38.0,0,1.00,0,,,82762109
34.11,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,41.9,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,57.4,0,1.00,0,1.000,0.490,82762109
34.11,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,44.1,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,27.6,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,47.3,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,24.1,0,1.00,0,0.120,0.000,82762109
34.11,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,46.5,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,72.7,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,65.3,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,18.9,1,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,63.2,0,1.00,0,1.000,0.490,82762109
34.11,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,34.5,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,38.6,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,52.5,0,1.00,0,100.000,0.120,82762109
34.11,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,41.8,0,1.00,0,100.000,0.120,82762109
35.12,Player,Player,-,EnemyDuplicate,0.95,,0,0.95,,,,82762109
35.12,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,30.5,0,0.95,0,,,82762109
35.12,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,54.9,0,0.95,0,,,82762109
35.12,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,68.8,0,0.95,0,,,82762109
35.12,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,50.2,0,0.95,0,,,82762109
35.12,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,44.8,0,0.95,0,,,82762109
35.12,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,63.0,0,0.95,0,,,82762109
35.12,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,46.7,0,0.95,0,,,82762109
35.12,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,66.5,0,0.95,0,,,82762109
35.12,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,37.2,0,0.95,0,,,82762109
35.12,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,79.3,0,0.95,0,,,82762109
35.12,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,14.4,1,0.95,8,,,82762109
35.12,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,31.6,0,0.95,0,,,82762109
35.12,FSM Enemy 11,FSM,Dead,EnemyDuplicate,0.00,20.6,0,0.95,0,,,82762109
35.12,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,30.7,0,0.95,0,,,82762109
35.12,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,32.2,0,0.95,0,,,82762109
35.12,Utility Enemy 4,Utility,PatrolAction,EnemyDuplicate,1.00,38.1,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 7,Utility,ChaseAction,EnemyDuplicate,1.00,55.5,0,0.95,0,0.490,0.400,82762109
35.12,Utility Enemy 8,Utility,PatrolAction,EnemyDuplicate,1.00,38.8,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 14,Utility,PatrolAction,EnemyDuplicate,1.00,24.8,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 5,Utility,PatrolAction,EnemyDuplicate,1.00,43.2,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,24.0,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 9,Utility,PatrolAction,EnemyDuplicate,1.00,44.3,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 2,Utility,PatrolAction,EnemyDuplicate,1.00,68.7,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 1,Utility,PatrolAction,EnemyDuplicate,1.00,60.7,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 13,Utility,ReorientAction,EnemyDuplicate,1.00,13.5,1,0.95,0,0.540,0.209,82762109
35.12,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,62.7,0,0.95,0,1.050,0.490,82762109
35.12,Utility Enemy 15,Utility,PatrolAction,EnemyDuplicate,1.00,32.0,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 11,Utility,PatrolAction,EnemyDuplicate,1.00,34.8,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 3,Utility,PatrolAction,EnemyDuplicate,1.00,51.1,0,0.95,0,0.120,0.000,82762109
35.12,Utility Enemy 12,Utility,PatrolAction,EnemyDuplicate,1.00,40.2,0,0.95,0,0.120,0.000,82762109
36.12,Player,Player,-,EnemyDuplicate,0.89,,0,0.89,,,,82762109
36.12,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,26.7,0,0.89,0,,,82762109
36.12,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,54.1,0,0.89,0,,,82762109
36.12,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,68.6,0,0.89,0,,,82762109
36.12,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,51.9,0,0.89,0,,,82762109
36.12,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,48.2,0,0.89,0,,,82762109
36.12,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,60.5,0,0.89,0,,,82762109
36.12,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,42.5,0,0.89,0,,,82762109
36.12,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,62.5,0,0.89,0,,,82762109
36.12,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,33.2,0,0.89,0,,,82762109
36.12,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,78.3,0,0.89,0,,,82762109
36.12,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,0.50,10.1,1,0.89,16,,,82762109
36.12,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,30.8,0,0.89,0,,,82762109
36.12,FSM Enemy 11,FSM,PatrolState,EnemyDuplicate,1.00,55.7,0,0.89,0,,,82762109
36.12,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,30.6,0,0.89,0,,,82762109
36.12,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,28.9,0,0.89,0,,,82762109
36.12,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,35.9,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,54.9,0,0.89,0,1.050,0.540,82762109
36.12,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,34.9,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,22.2,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,39.1,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,23.7,0,0.89,0,0.120,0.000,82762109
36.12,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,46.0,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,65.2,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,57.5,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,10.8,0,0.89,0,1.050,0.490,82762109
36.12,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,60.5,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,31.7,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,33.6,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,52.7,0,0.89,0,0.650,0.120,82762109
36.12,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,38.9,0,0.89,0,0.650,0.120,82762109
37.13,Player,Player,-,EnemyDuplicate,0.89,,0,0.89,,,,82762109
37.13,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,21.6,0,0.89,0,,,82762109
37.13,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,54.1,0,0.89,0,,,82762109
37.13,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,69.3,0,0.89,0,,,82762109
37.13,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,55.1,0,0.89,0,,,82762109
37.13,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,53.1,0,0.89,0,,,82762109
37.13,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,57.9,0,0.89,0,,,82762109
37.13,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,37.1,0,0.89,0,,,82762109
37.13,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,57.6,0,0.89,0,,,82762109
37.13,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,28.3,0,0.89,0,,,82762109
37.13,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,77.8,0,0.89,0,,,82762109
37.13,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,4.8,1,0.89,16,,,82762109
37.13,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,31.6,0,0.89,0,,,82762109
37.13,FSM Enemy 11,FSM,PatrolState,EnemyDuplicate,1.00,49.1,0,0.89,0,,,82762109
37.13,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,31.9,0,0.89,0,,,82762109
37.13,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,25.6,0,0.89,0,,,82762109
37.13,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,34.5,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,56.3,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,34.4,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,23.2,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,35.7,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,23.9,0,0.89,0,0.120,0.000,82762109
37.13,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,45.9,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,63.0,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,54.2,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,11.9,0,0.89,0,1.050,0.540,82762109
37.13,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,66.4,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,32.5,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,31.1,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,53.5,0,0.89,0,0.650,0.120,82762109
37.13,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,43.9,0,0.89,0,0.650,0.120,82762109
38.13,Player,Player,-,EnemyDuplicate,0.89,,0,0.89,,,,82762109
38.13,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,25.4,0,0.89,0,,,82762109
38.13,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,53.4,0,0.89,0,,,82762109
38.13,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,68.1,0,0.89,0,,,82762109
38.13,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,52.3,0,0.89,0,,,82762109
38.13,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,49.4,0,0.89,0,,,82762109
38.13,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,59.0,0,0.89,0,,,82762109
38.13,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,40.8,0,0.89,0,,,82762109
38.13,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,60.7,0,0.89,0,,,82762109
38.13,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,31.4,0,0.89,0,,,82762109
38.13,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,77.4,0,0.89,0,,,82762109
38.13,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,8.4,1,0.89,16,,,82762109
38.13,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,30.2,0,0.89,0,,,82762109
38.13,FSM Enemy 11,FSM,PatrolState,EnemyDuplicate,1.00,50.9,0,0.89,0,,,82762109
38.13,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,30.2,0,0.89,0,,,82762109
38.13,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,27.3,0,0.89,0,,,82762109
38.13,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,37.5,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,55.3,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,37.1,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,21.6,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,36.8,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,24.3,0,0.89,0,0.120,0.000,82762109
38.13,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,42.4,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,62.5,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,59.3,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,11.6,0,0.89,0,1.050,0.540,82762109
38.13,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,64.9,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,30.2,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,30.5,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,52.6,0,0.89,0,0.650,0.120,82762109
38.13,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,44.1,0,0.89,0,0.650,0.120,82762109
39.13,Player,Player,-,EnemyDuplicate,0.89,,0,0.89,,,,82762109
39.13,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,25.6,0,0.89,0,,,82762109
39.13,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,53.9,0,0.89,0,,,82762109
39.13,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,68.5,0,0.89,0,,,82762109
39.13,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,52.4,0,0.89,0,,,82762109
39.13,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,49.2,0,0.89,0,,,82762109
39.13,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,59.7,0,0.89,0,,,82762109
39.13,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,41.3,0,0.89,0,,,82762109
39.13,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,61.3,0,0.89,0,,,82762109
39.13,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,32.0,0,0.89,0,,,82762109
39.13,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,78.0,0,0.89,0,,,82762109
39.13,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,8.9,1,0.89,16,,,82762109
39.13,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,30.7,0,0.89,0,,,82762109
39.13,FSM Enemy 11,FSM,PatrolState,EnemyDuplicate,1.00,50.0,0,0.89,0,,,82762109
39.13,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,30.6,0,0.89,0,,,82762109
39.13,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,27.9,0,0.89,0,,,82762109
39.13,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,39.5,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,55.7,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,39.3,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,23.0,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,37.2,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,39.1,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,44.6,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,59.5,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,0.90,61.1,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,10.7,0,0.89,0,1.050,0.540,82762109
39.13,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,65.6,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,34.0,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,32.6,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,54.9,0,0.89,0,0.650,0.120,82762109
39.13,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,47.0,0,0.89,0,0.650,0.120,82762109
40.14,Player,Player,-,None,0.89,,0,0.89,,,,82762109
40.14,FSM Enemy 13,FSM,PatrolState,None,1.00,25.5,0,0.89,0,,,82762109
40.14,FSM Enemy 10,FSM,PatrolState,None,1.00,53.9,0,0.89,0,,,82762109
40.14,FSM Enemy 14,FSM,PatrolState,None,1.00,68.7,0,0.89,0,,,82762109
40.14,FSM Enemy 4,FSM,PatrolState,None,1.00,52.7,0,0.89,0,,,82762109
40.14,FSM Enemy 12,FSM,PatrolState,None,1.00,49.5,0,0.89,0,,,82762109
40.14,FSM Enemy 3,FSM,PatrolState,None,1.00,59.7,0,0.89,0,,,82762109
40.14,FSM Enemy 5,FSM,PatrolState,None,1.00,41.2,0,0.89,0,,,82762109
40.14,FSM Enemy 1,FSM,PatrolState,None,1.00,61.3,0,0.89,0,,,82762109
40.14,FSM Enemy 7,FSM,PatrolState,None,1.00,31.7,0,0.89,0,,,82762109
40.14,FSM Enemy 2,FSM,PatrolState,None,1.00,78.1,0,0.89,0,,,82762109
40.14,FSM Enemy 15,FSM,Dead,None,0.00,8.7,1,0.89,16,,,82762109
40.14,FSM Enemy 6,FSM,PatrolState,None,1.00,30.8,0,0.89,0,,,82762109
40.14,FSM Enemy 11,FSM,PatrolState,None,1.00,48.4,0,0.89,0,,,82762109
40.14,FSM Enemy 9,FSM,PatrolState,None,1.00,30.7,0,0.89,0,,,82762109
40.14,FSM Enemy 8,FSM,PatrolState,None,1.00,27.9,0,0.89,0,,,82762109
40.14,Utility Enemy 4,Utility,PatrolAction,None,1.00,40.3,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 7,Utility,PatrolAction,None,1.00,54.6,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 8,Utility,PatrolAction,None,1.00,37.9,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 14,Utility,PatrolAction,None,1.00,21.9,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 5,Utility,PatrolAction,None,1.00,35.9,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 6,Utility,PatrolAction,None,1.00,38.1,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 9,Utility,PatrolAction,None,1.00,45.1,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 2,Utility,PatrolAction,None,1.00,57.9,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 1,Utility,PatrolAction,None,0.90,58.7,0,0.89,0,0.120,0.000,82762109
40.14,Utility Enemy 13,Utility,PatrolAction,None,1.00,14.9,0,0.89,0,0.120,0.000,82762109
