time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
8.03,Utility Enemy 6,Utility,AttackAction,None,1.00,14.3,1,0.79,8,0.204,0.172,83378265
8.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,47.7,0,0.79,0,0.120,0.000,83378265
8.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,51.2,0,0.79,0,0.120,0.000,83378265
8.03,Utility Enemy 11,Utility,Dead,None,0.00,12.7,0,0.79,0,0.425,0.398,83378265
8.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,68.5,0,0.79,0,0.120,0.000,83378265
8.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,107.7,0,0.79,0,0.120,0.000,83378265
9.03,Player,Player,-,None,0.79,,0,0.79,,,,83378265
9.03,FSM Enemy 2,FSM,PatrolState,None,1.00,111.0,0,0.79,0,,,83378265
9.03,FSM Enemy 15,FSM,PatrolState,None,1.00,26.9,0,0.79,0,,,83378265
9.03,FSM Enemy 14,FSM,PatrolState,None,1.00,99.8,0,0.79,0,,,83378265
9.03,FSM Enemy 3,FSM,PatrolState,None,1.00,95.5,0,0.79,0,,,83378265
9.03,FSM Enemy 5,FSM,PatrolState,None,1.00,61.7,0,0.79,0,,,83378265
9.03,FSM Enemy 13,FSM,PatrolState,None,1.00,31.3,0,0.79,0,,,83378265
9.03,FSM Enemy 12,FSM,PatrolState,None,1.00,77.0,0,0.79,0,,,83378265
9.03,FSM Enemy 8,FSM,PatrolState,None,1.00,58.8,0,0.79,0,,,83378265
9.03,FSM Enemy 1,FSM,PatrolState,None,1.00,94.1,0,0.79,0,,,83378265
9.03,FSM Enemy 4,FSM,PatrolState,None,1.00,76.8,0,0.79,0,,,83378265
9.03,FSM Enemy 7,FSM,Dead,None,0.00,9.2,0,0.79,24,,,83378265
9.03,FSM Enemy 11,FSM,Dead,None,0.00,19.2,1,0.79,0,,,83378265
9.03,FSM Enemy 6,FSM,PatrolState,None,1.00,54.8,0,0.79,0,,,83378265
9.03,FSM Enemy 10,FSM,PatrolState,None,1.00,84.1,0,0.79,0,,,83378265
9.03,FSM Enemy 9,FSM,PatrolState,None,1.00,53.1,0,0.79,0,,,83378265
9.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,77.4,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,76.3,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,93.8,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,68.1,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,82.2,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,77.2,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,93.1,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.9,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 13,Utility,PatrolAction,None,1.00,21.0,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 6,Utility,AttackAction,None,1.00,10.4,1,0.79,8,0.405,0.129,83378265
9.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,47.6,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,57.2,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 11,Utility,Dead,None,0.00,13.5,0,0.79,0,0.425,0.398,83378265
9.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,73.5,0,0.79,0,0.120,0.000,83378265
9.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,106.9,0,0.79,0,0.120,0.000,83378265
10.03,Player,Player,-,None,0.73,,0,0.73,,,,83378265
10.03,FSM Enemy 2,FSM,PatrolState,None,1.00,112.4,0,0.73,0,,,83378265
10.03,FSM Enemy 15,FSM,PatrolState,None,1.00,22.9,0,0.73,0,,,83378265
10.03,FSM Enemy 14,FSM,PatrolState,None,1.00,99.0,0,0.73,0,,,83378265
10.03,FSM Enemy 3,FSM,PatrolState,None,1.00,91.8,0,0.73,0,,,83378265
10.03,FSM Enemy 5,FSM,PatrolState,None,1.00,57.0,0,0.73,0,,,83378265
10.03,FSM Enemy 13,FSM,PatrolState,None,1.00,30.4,0,0.73,0,,,83378265
10.03,FSM Enemy 12,FSM,PatrolState,None,1.00,80.7,0,0.73,0,,,83378265
10.03,FSM Enemy 8,FSM,PatrolState,None,1.00,59.4,0,0.73,0,,,83378265
10.03,FSM Enemy 1,FSM,PatrolState,None,1.00,88.9,0,0.73,0,,,83378265
10.03,FSM Enemy 4,FSM,PatrolState,None,1.00,77.2,0,0.73,0,,,83378265
10.03,FSM Enemy 7,FSM,Dead,None,0.00,8.9,0,0.73,24,,,83378265
10.03,FSM Enemy 11,FSM,Dead,None,0.00,20.8,0,0.73,0,,,83378265
10.03,FSM Enemy 6,FSM,PatrolState,None,1.00,54.2,0,0.73,0,,,83378265
10.03,FSM Enemy 10,FSM,PatrolState,None,1.00,84.9,0,0.73,0,,,83378265
10.03,FSM Enemy 9,FSM,PatrolState,None,1.00,53.3,0,0.73,0,,,83378265
10.03,Utility Enemy 14,Utility,PatrolAction,None,1.00,79.9,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 8,Utility,PatrolAction,None,1.00,73.6,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 3,Utility,PatrolAction,None,1.00,96.0,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 7,Utility,PatrolAction,None,1.00,72.3,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 12,Utility,PatrolAction,None,1.00,79.1,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 15,Utility,PatrolAction,None,1.00,78.0,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 1,Utility,PatrolAction,None,1.00,87.5,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 5,Utility,PatrolAction,None,1.00,86.7,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 13,Utility,SpreadFireAction,None,1.00,16.1,1,0.73,0,0.163,0.125,83378265
10.03,Utility Enemy 6,Utility,AttackAction,None,1.00,6.8,1,0.73,16,0.597,0.125,83378265
10.03,Utility Enemy 4,Utility,PatrolAction,None,1.00,41.3,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 10,Utility,PatrolAction,None,1.00,62.9,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 11,Utility,Dead,None,0.00,13.0,0,0.73,0,0.425,0.398,83378265
10.03,Utility Enemy 9,Utility,PatrolAction,None,1.00,77.4,0,0.73,0,0.120,0.000,83378265
10.03,Utility Enemy 2,Utility,PatrolAction,None,1.00,106.8,0,0.73,0,0.120,0.000,83378265
11.04,Player,Player,-,None,0.73,,0,0.73,,,,83378265
11.04,FSM Enemy 2,FSM,PatrolState,None,1.00,111.8,0,0.73,0,,,83378265
11.04,FSM Enemy 15,FSM,PatrolState,None,1.00,18.3,0,0.73,0,,,83378265
11.04,FSM Enemy 14,FSM,PatrolState,None,1.00,98.7,0,0.73,0,,,83378265
11.04,FSM Enemy 3,FSM,PatrolState,None,1.00,86.6,0,0.73,0,,,83378265
11.04,FSM Enemy 5,FSM,PatrolState,None,1.00,51.3,0,0.73,0,,,83378265
11.04,FSM Enemy 13,FSM,PatrolState,None,1.00,24.2,0,0.73,0,,,83378265
11.04,FSM Enemy 12,FSM,PatrolState,None,1.00,83.1,0,0.73,0,,,83378265
11.04,FSM Enemy 8,FSM,PatrolState,None,1.00,58.4,0,0.73,0,,,83378265
11.04,FSM Enemy 1,FSM,PatrolState,None,1.00,82.0,0,0.73,0,,,83378265
11.04,FSM Enemy 4,FSM,PatrolState,None,1.00,78.7,0,0.73,0,,,83378265
11.04,FSM Enemy 7,FSM,Dead,None,0.00,9.4,0,0.73,24,,,83378265
11.04,FSM Enemy 11,FSM,Dead,None,0.00,22.3,0,0.73,0,,,83378265
11.04,FSM Enemy 6,FSM,PatrolState,None,1.00,53.5,0,0.73,0,,,83378265
11.04,FSM Enemy 10,FSM,PatrolState,None,1.00,84.7,0,0.73,0,,,83378265
11.04,FSM Enemy 9,FSM,PatrolState,None,1.00,53.8,0,0.73,0,,,83378265
11.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,82.2,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,70.7,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,94.3,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,75.4,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,75.5,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.9,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,79.3,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,85.6,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 13,Utility,AttackAction,None,1.00,11.8,1,0.73,0,0.307,0.150,83378265
11.04,Utility Enemy 6,Utility,Dead,None,0.00,2.1,1,0.73,16,0.647,0.186,83378265
11.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.4,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,61.4,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 11,Utility,Dead,None,0.00,12.5,0,0.73,0,0.425,0.398,83378265
11.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,74.4,0,0.73,0,0.120,0.000,83378265
11.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,102.2,0,0.73,0,0.120,0.000,83378265
12.04,Player,Player,-,None,0.63,,0,0.63,,,,83378265
12.04,FSM Enemy 2,FSM,PatrolState,None,1.00,109.3,0,0.63,0,,,83378265
12.04,FSM Enemy 15,FSM,AttackState,None,1.00,16.8,1,0.63,8,,,83378265
12.04,FSM Enemy 14,FSM,PatrolState,None,1.00,99.1,0,0.63,0,,,83378265
12.04,FSM Enemy 3,FSM,PatrolState,None,1.00,84.9,0,0.63,0,,,83378265
12.04,FSM Enemy 5,FSM,PatrolState,None,1.00,52.2,0,0.63,0,,,83378265
12.04,FSM Enemy 13,FSM,PatrolState,None,1.00,24.4,0,0.63,0,,,83378265
12.04,FSM Enemy 12,FSM,PatrolState,None,1.00,80.1,0,0.63,0,,,83378265
12.04,FSM Enemy 8,FSM,PatrolState,None,1.00,59.1,0,0.63,0,,,83378265
12.04,FSM Enemy 1,FSM,PatrolState,None,1.00,81.1,0,0.63,0,,,83378265
12.04,FSM Enemy 4,FSM,PatrolState,None,1.00,78.4,0,0.63,0,,,83378265
12.04,FSM Enemy 7,FSM,Dead,None,0.00,7.0,0,0.63,24,,,83378265
12.04,FSM Enemy 11,FSM,Dead,None,0.00,19.7,0,0.63,0,,,83378265
12.04,FSM Enemy 6,FSM,PatrolState,None,1.00,51.3,0,0.63,0,,,83378265
12.04,FSM Enemy 10,FSM,PatrolState,None,1.00,85.1,0,0.63,0,,,83378265
12.04,FSM Enemy 9,FSM,PatrolState,None,1.00,54.3,0,0.63,0,,,83378265
12.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,80.6,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,69.8,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,97.3,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,70.9,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,71.6,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,80.3,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,79.8,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.0,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 13,Utility,TakeCoverAction,None,0.25,13.1,1,0.63,8,0.366,0.289,83378265
12.04,Utility Enemy 6,Utility,Dead,None,0.00,4.9,1,0.63,16,0.647,0.186,83378265
12.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.2,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,54.6,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 11,Utility,Dead,None,0.00,10.7,0,0.63,0,0.425,0.398,83378265
12.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,69.9,0,0.63,0,0.120,0.000,83378265
12.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,99.1,0,0.63,0,0.120,0.000,83378265
13.04,Player,Player,-,None,0.57,,0,0.57,,,,83378265
13.04,FSM Enemy 2,FSM,PatrolState,None,1.00,106.3,0,0.57,0,,,83378265
13.04,FSM Enemy 15,FSM,AttackState,None,1.00,16.4,1,0.57,16,,,83378265
13.04,FSM Enemy 14,FSM,PatrolState,None,1.00,98.1,0,0.57,0,,,83378265
13.04,FSM Enemy 3,FSM,PatrolState,None,1.00,84.5,0,0.57,0,,,83378265
13.04,FSM Enemy 5,FSM,PatrolState,None,1.00,52.5,0,0.57,0,,,83378265
13.04,FSM Enemy 13,FSM,PatrolState,None,1.00,24.3,0,0.57,0,,,83378265
13.04,FSM Enemy 12,FSM,PatrolState,None,1.00,76.9,0,0.57,0,,,83378265
13.04,FSM Enemy 8,FSM,PatrolState,None,1.00,56.4,0,0.57,0,,,83378265
13.04,FSM Enemy 1,FSM,PatrolState,None,1.00,79.4,0,0.57,0,,,83378265
13.04,FSM Enemy 4,FSM,PatrolState,None,1.00,77.4,0,0.57,0,,,83378265
13.04,FSM Enemy 7,FSM,Dead,None,0.00,5.2,0,0.57,24,,,83378265
13.04,FSM Enemy 11,FSM,Dead,None,0.00,17.6,0,0.57,0,,,83378265
13.04,FSM Enemy 6,FSM,PatrolState,None,1.00,51.6,0,0.57,0,,,83378265
13.04,FSM Enemy 10,FSM,PatrolState,None,1.00,84.5,0,0.57,0,,,83378265
13.04,FSM Enemy 9,FSM,PatrolState,None,1.00,54.7,0,0.57,0,,,83378265
13.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,79.1,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,67.7,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,97.1,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,69.1,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,70.0,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,82.4,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,80.2,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.6,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 13,Utility,Dead,None,0.00,14.0,1,0.57,8,0.366,0.289,83378265
13.04,Utility Enemy 6,Utility,Dead,None,0.00,6.9,1,0.57,16,0.647,0.186,83378265
13.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.1,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,48.2,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 11,Utility,Dead,None,0.00,9.2,0,0.57,0,0.425,0.398,83378265
13.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,66.1,0,0.57,0,0.120,0.000,83378265
13.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,96.2,0,0.57,0,0.120,0.000,83378265
14.04,Player,Player,-,None,0.57,,0,0.57,,,,83378265
14.04,FSM Enemy 2,FSM,PatrolState,None,1.00,103.2,0,0.57,0,,,83378265
14.04,FSM Enemy 15,FSM,Dead,None,0.00,16.0,1,0.57,16,,,83378265
14.04,FSM Enemy 14,FSM,PatrolState,None,1.00,95.2,0,0.57,0,,,83378265
14.04,FSM Enemy 3,FSM,PatrolState,None,1.00,86.4,0,0.57,0,,,83378265
14.04,FSM Enemy 5,FSM,PatrolState,None,1.00,52.7,0,0.57,0,,,83378265
14.04,FSM Enemy 13,FSM,PatrolState,None,1.00,24.2,0,0.57,0,,,83378265
14.04,FSM Enemy 12,FSM,PatrolState,None,1.00,72.9,0,0.57,0,,,83378265
14.04,FSM Enemy 8,FSM,PatrolState,None,1.00,53.5,0,0.57,0,,,83378265
14.04,FSM Enemy 1,FSM,PatrolState,None,1.00,80.8,0,0.57,0,,,83378265
14.04,FSM Enemy 4,FSM,PatrolState,None,1.00,76.4,0,0.57,0,,,83378265
14.04,FSM Enemy 7,FSM,Dead,None,0.00,3.8,0,0.57,24,,,83378265
14.04,FSM Enemy 11,FSM,Dead,None,0.00,15.9,1,0.57,0,,,83378265
14.04,FSM Enemy 6,FSM,PatrolState,None,1.00,52.4,0,0.57,0,,,83378265
14.04,FSM Enemy 10,FSM,PatrolState,None,1.00,83.7,0,0.57,0,,,83378265
14.04,FSM Enemy 9,FSM,PatrolState,None,1.00,54.9,0,0.57,0,,,83378265
14.04,Utility Enemy 14,Utility,PatrolAction,None,1.00,80.1,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.2,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 3,Utility,PatrolAction,None,1.00,91.7,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 7,Utility,PatrolAction,None,1.00,69.7,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 12,Utility,PatrolAction,None,1.00,69.0,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 15,Utility,PatrolAction,None,1.00,83.4,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 1,Utility,PatrolAction,None,1.00,80.7,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.3,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 13,Utility,Dead,None,0.00,14.6,1,0.57,8,0.366,0.289,83378265
14.04,Utility Enemy 6,Utility,Dead,None,0.00,8.6,1,0.57,16,0.647,0.186,83378265
14.04,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.9,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 10,Utility,PatrolAction,None,1.00,42.3,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 11,Utility,Dead,None,0.00,8.0,0,0.57,0,0.425,0.398,83378265
14.04,Utility Enemy 9,Utility,PatrolAction,None,1.00,63.3,0,0.57,0,0.120,0.000,83378265
14.04,Utility Enemy 2,Utility,PatrolAction,None,1.00,99.4,0,0.57,0,0.120,0.000,83378265
15.05,Player,Player,-,None,0.57,,0,0.57,,,,83378265
15.05,FSM Enemy 2,FSM,PatrolState,None,1.00,101.3,0,0.57,0,,,83378265
15.05,FSM Enemy 15,FSM,Dead,None,0.00,16.1,1,0.57,16,,,83378265
15.05,FSM Enemy 14,FSM,PatrolState,None,1.00,92.5,0,0.57,0,,,83378265
15.05,FSM Enemy 3,FSM,PatrolState,None,1.00,88.6,0,0.57,0,,,83378265
15.05,FSM Enemy 5,FSM,PatrolState,None,1.00,53.1,0,0.57,0,,,83378265
15.05,FSM Enemy 13,FSM,PatrolState,None,1.00,24.6,0,0.57,0,,,83378265
15.05,FSM Enemy 12,FSM,PatrolState,None,1.00,68.9,0,0.57,0,,,83378265
15.05,FSM Enemy 8,FSM,PatrolState,None,1.00,50.9,0,0.57,0,,,83378265
15.05,FSM Enemy 1,FSM,PatrolState,None,1.00,83.8,0,0.57,0,,,83378265
15.05,FSM Enemy 4,FSM,PatrolState,None,1.00,75.7,0,0.57,0,,,83378265
15.05,FSM Enemy 7,FSM,Dead,None,0.00,3.0,0,0.57,24,,,83378265
15.05,FSM Enemy 11,FSM,Dead,None,0.00,14.2,1,0.57,0,,,83378265
15.05,FSM Enemy 6,FSM,PatrolState,None,1.00,53.2,0,0.57,0,,,83378265
15.05,FSM Enemy 10,FSM,PatrolState,None,1.00,83.3,0,0.57,0,,,83378265
15.05,FSM Enemy 9,FSM,PatrolState,None,1.00,54.0,0,0.57,0,,,83378265
15.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,82.6,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.2,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,87.0,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,64.6,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,67.6,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,84.9,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,82.4,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.9,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 13,Utility,Dead,None,0.00,15.6,1,0.57,8,0.366,0.289,83378265
15.05,Utility Enemy 6,Utility,Dead,None,0.00,10.3,1,0.57,16,0.647,0.186,83378265
15.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,39.7,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,36.7,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 11,Utility,Dead,None,0.00,7.3,0,0.57,0,0.425,0.398,83378265
15.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,64.5,0,0.57,0,0.120,0.000,83378265
15.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,102.7,0,0.57,0,0.120,0.000,83378265
16.05,Player,Player,-,None,0.57,,0,0.57,,,,83378265
16.05,FSM Enemy 2,FSM,PatrolState,None,1.00,102.3,0,0.57,0,,,83378265
16.05,FSM Enemy 15,FSM,Dead,None,0.00,13.8,1,0.57,16,,,83378265
16.05,FSM Enemy 14,FSM,PatrolState,None,1.00,93.8,0,0.57,0,,,83378265
16.05,FSM Enemy 3,FSM,PatrolState,None,1.00,89.2,0,0.57,0,,,83378265
16.05,FSM Enemy 5,FSM,PatrolState,None,1.00,49.2,0,0.57,0,,,83378265
16.05,FSM Enemy 13,FSM,PatrolState,None,1.00,19.7,0,0.57,0,,,83378265
16.05,FSM Enemy 12,FSM,PatrolState,None,1.00,69.9,0,0.57,0,,,83378265
16.05,FSM Enemy 8,FSM,PatrolState,None,1.00,46.8,0,0.57,0,,,83378265
16.05,FSM Enemy 1,FSM,PatrolState,None,1.00,80.5,0,0.57,0,,,83378265
16.05,FSM Enemy 4,FSM,PatrolState,None,1.00,77.5,0,0.57,0,,,83378265
16.05,FSM Enemy 7,FSM,Dead,None,0.00,4.2,0,0.57,24,,,83378265
16.05,FSM Enemy 11,FSM,Dead,None,0.00,16.9,0,0.57,0,,,83378265
16.05,FSM Enemy 6,FSM,PatrolState,None,1.00,58.4,0,0.57,0,,,83378265
16.05,FSM Enemy 10,FSM,PatrolState,None,1.00,82.1,0,0.57,0,,,83378265
16.05,FSM Enemy 9,FSM,PatrolState,None,1.00,54.0,0,0.57,0,,,83378265
16.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,85.0,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,62.2,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,89.5,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,68.1,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,69.8,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,82.1,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,81.1,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.0,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 13,Utility,Dead,None,0.00,11.8,1,0.57,8,0.366,0.289,83378265
16.05,Utility Enemy 6,Utility,Dead,None,0.00,7.0,0,0.57,16,0.647,0.186,83378265
16.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.3,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,36.1,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 11,Utility,Dead,None,0.00,7.3,0,0.57,0,0.425,0.398,83378265
16.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,68.3,0,0.57,0,0.120,0.000,83378265
16.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,104.2,0,0.57,0,0.120,0.000,83378265
17.05,Player,Player,-,None,0.57,,0,0.57,,,,83378265
17.05,FSM Enemy 2,FSM,PatrolState,None,1.00,104.3,0,0.57,0,,,83378265
17.05,FSM Enemy 15,FSM,Dead,None,0.00,13.3,0,0.57,16,,,83378265
17.05,FSM Enemy 14,FSM,PatrolState,None,1.00,97.9,0,0.57,0,,,83378265
17.05,FSM Enemy 3,FSM,PatrolState,None,1.00,90.6,0,0.57,0,,,83378265
17.05,FSM Enemy 5,FSM,PatrolState,None,1.00,45.0,0,0.57,0,,,83378265
17.05,FSM Enemy 13,FSM,PatrolState,None,1.00,14.2,0,0.57,0,,,83378265
17.05,FSM Enemy 12,FSM,PatrolState,None,1.00,76.6,0,0.57,0,,,83378265
17.05,FSM Enemy 8,FSM,PatrolState,None,1.00,44.0,0,0.57,0,,,83378265
17.05,FSM Enemy 1,FSM,PatrolState,None,1.00,77.4,0,0.57,0,,,83378265
17.05,FSM Enemy 4,FSM,PatrolState,None,1.00,80.2,0,0.57,0,,,83378265
17.05,FSM Enemy 7,FSM,Dead,None,0.00,8.9,0,0.57,24,,,83378265
17.05,FSM Enemy 11,FSM,Dead,None,0.00,21.6,0,0.57,0,,,83378265
17.05,FSM Enemy 6,FSM,PatrolState,None,1.00,65.3,0,0.57,0,,,83378265
17.05,FSM Enemy 10,FSM,PatrolState,None,1.00,80.4,0,0.57,0,,,83378265
17.05,FSM Enemy 9,FSM,PatrolState,None,1.00,55.4,0,0.57,0,,,83378265
17.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,84.8,0,0.57,0,0.120,0.000,83378265
17.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,56.7,0,0.57,0,0.120,0.000,83378265
17.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,93.6,0,0.57,0,0.120,0.000,83378265
17.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,74.3,0,0.57,0,0.120,0.000,83378265
17.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,76.0,0,0.57,0,0.120,0.000,83378265
17.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,75.5,0,0.57,0,0.120,0.000,83378265
